loss,hyperparameters,iteration,runtime,score
0.41549186084928047,"{'C': 2.449933719280466, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.003394396678411166}",749,1.5832377955147194,0.5845081391507195
0.43882460825886516,"{'C': 1.504469885907762, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0020841150806629916}",750,1.6586294010152187,0.5611753917411348
0.47478369427273504,"{'C': 3.6816782661122582, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.0010564556222934945}",751,1.9289680763597516,0.525216305727265
0.5,"{'C': 3.3506191467611237, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015511289229948053}",752,0.940433041251481,0.5
0.4183398756072141,"{'C': 2.961844346060458, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009927513985852926}",753,1.1629560161945847,0.5816601243927859
0.49432358155632106,"{'C': 1.9339450830849052, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0007257547382728016}",754,0.8510493231143528,0.5056764184436789
0.42118681991379225,"{'C': 2.1831253605188374, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.000329304273725338}",755,0.8285848868628136,0.5788131800862077
0.4656321875393079,"{'C': 4.20906200831436, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0024474284797168806}",756,0.6043650578624238,0.5343678124606921
0.44381893629853786,"{'C': 2.7659226648519386, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0018234309143640424}",757,1.063868187250364,0.5561810637014621
0.4227844261205972,"{'C': 3.237650623014755, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012900501734757893}",758,0.6837037583802612,0.5772155738794028
0.41417027494619674,"{'C': 2.4645958747000836, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002235073274476723}",759,0.7108990766502075,0.5858297250538033
0.4365923415379227,"{'C': 1.6373355263231968, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001969087235379993}",760,0.6911734149006179,0.5634076584620773
0.5,"{'C': 0.7659086873092857, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0028839611725912173}",761,0.36020367368689676,0.5
0.4972482746244238,"{'C': 2.573910136034499, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 4.499149267743008e-06}",762,0.585981263352096,0.5027517253755762
0.4250146546042072,"{'C': 3.835645641443015, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006626720833808758}",763,0.681383117390169,0.5749853453957928
0.4232346983564288,"{'C': 3.5112711201287996, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015026555076978322}",764,0.6631179362635748,0.5767653016435712
0.43334059091110877,"{'C': 1.1618219052579735, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.001128362298582508}",765,0.5446628457228826,0.5666594090888912
0.4182040231103672,"{'C': 2.026731911087192, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009022807872658579}",766,0.7094838227130822,0.5817959768896328
0.4200836341837857,"{'C': 4.738008407173379, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.003198497585539706}",767,0.6812632240056473,0.5799163658162143
0.44639549704199133,"{'C': 2.9722201638034247, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0017005247250857006}",768,1.1809861038874487,0.5536045029580087
0.43001275975875386,"{'C': 1.36362530682034, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.00042851199571754196}",769,0.6762298351914069,0.5699872402412461
0.5,"{'C': 3.1723261414601334, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002498640822655977}",770,0.365645382675325,0.5
0.4154858370484137,"{'C': 2.3208614920334907, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00019733906872541706}",771,0.7131185975972585,0.5845141629515863
0.4337767969076183,"{'C': 0.9738523156510253, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014954077445814783}",772,0.7397507156269967,0.5662232030923817
0.47527078946439727,"{'C': 1.8258962417324427, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.0013039589629949345}",773,0.7187983866873537,0.5247292105356027
0.4390228663217999,"{'C': 0.5860906333158677, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008094971300248016}",774,0.7624314719706717,0.5609771336782001
0.4128508511442449,"{'C': 2.6346223157192945, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0004892033691027827}",775,0.7039567803548152,0.5871491488557551
0.4192268328130039,"{'C': 2.8369999811929842, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002083570964890288}",776,0.7147139049445741,0.5807731671869961
0.4528356979717718,"{'C': 4.045582505932018, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0026725720423100433}",777,0.6126133813817205,0.5471643020282282
0.46557320621539977,"{'C': 0.19128570525297173, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011678059100179517}",778,0.7912024709130492,0.5344267937846002
0.4399176809269647,"{'C': 3.726924717143678, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.00016380134770344144}",779,1.698075604512269,0.5600823190730353
0.5,"{'C': 2.1349984400536015, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005234004848590272}",780,0.40726076043131343,0.5
0.44960451210719676,"{'C': 3.098738201977071, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0017681653222001723}",781,0.6110308740397841,0.5503954878928032
0.422778347968911,"{'C': 3.3812940594866774, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002982672102431423}",782,0.666949831231932,0.577221652031089
0.43522901185299434,"{'C': 1.736977466806703, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002261008787147989}",783,0.7263307632343867,0.5647709881470057
0.43882460825886516,"{'C': 1.4909146266739375, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0035765145512334368}",784,0.729638711312532,0.5611753917411348
0.5003690587908987,"{'C': 2.291185453708614, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0009958618726615938}",785,0.6152305558316584,0.4996309412091013
0.4089454497850271,"{'C': 2.568071917814728, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007714414427409221}",786,0.6898289876603485,0.5910545502149729
0.4089454497850271,"{'C': 2.562385414852417, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008847550867592307}",787,0.7302872449225788,0.5910545502149729
0.41923289292935806,"{'C': 2.784390129525324, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007951316283449373}",788,0.698247977919209,0.5807671070706419
0.41549186084928047,"{'C': 2.4484856570946896, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014247071135905188}",789,0.6639537766202466,0.5845081391507195
0.4221113205629625,"{'C': 1.9802147269397619, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012379882867962289}",790,0.7352732737166434,0.5778886794370375
0.4192268328130039,"{'C': 2.899180985348223, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006722074007777535}",791,0.6983175246155042,0.5807731671869961
0.4137417063652571,"{'C': 2.523844072426472, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001008292274943185}",792,0.6572781471053304,0.5862582936347429
0.4227844261205972,"{'C': 3.1534686751820455, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008695919233478486}",793,0.6857752259307972,0.5772155738794028
0.4211967417298814,"{'C': 2.1518563094686596, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0016152167929930896}",794,0.68570183923282,0.5788032582701186
0.4154858370484137,"{'C': 2.3841130313280656, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006439680510432217}",795,0.7000096853374771,0.5845141629515863
0.40939588220014556,"{'C': 2.5935714051067116, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013661988151529802}",796,0.7090123558452888,0.5906041177998544
0.41444655816521725,"{'C': 2.7402565797799996, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011848062152968845}",797,0.6555889730512945,0.5855534418347828
0.4287258844046935,"{'C': 1.9308011253686903, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0015659849274707294}",798,0.7281406840066893,0.5712741155953065
0.4192268328130039,"{'C': 2.912383304653961, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001068339174125645}",799,0.6798368767304055,0.5807731671869961
0.42073838942051867,"{'C': 2.1952907466401723, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.561333915348832e-05}",800,0.7227275616971838,0.5792616105794813
0.4227844261205972,"{'C': 3.2474083082523038, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008170111434426079}",801,0.6783943161149182,0.5772155738794028
0.42278424790597824,"{'C': 3.5405297253325863, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005817003856558792}",802,0.7283949774486018,0.5772157520940218
0.4218835252196962,"{'C': 3.0585330570347264, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00032792410891140133}",803,0.6777534625081216,0.5781164747803038
0.4154858370484137,"{'C': 2.312166404684407, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0002580403307968071}",804,0.7125144373394505,0.5845141629515863
0.41060444423341713,"{'C': 2.684205138300826, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0018103432201072038}",805,0.7184660132121508,0.5893955557665829
0.43703287017228387,"{'C': 1.66778774310654, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0020257246000301293}",806,0.7494859731140195,0.5629671298277161
0.4282733957169107,"{'C': 1.9489670324748296, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0016652566982194286}",807,0.7203766273606789,0.5717266042830893
0.42368128710714426,"{'C': 3.3399908843055846, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013049418026142951}",808,0.6756376216054605,0.5763187128928557
0.4174389747063131,"{'C': 2.9922429177327374, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010285522614998364}",809,0.705334060942505,0.5825610252936869
0.4089454497850271,"{'C': 2.565487307232954, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001908982415867227}",810,0.7273108169860052,0.5910545502149729
0.4154977788216797,"{'C': 2.273557991332503, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001928348870650567}",811,0.7205485741008033,0.5845022211783203
0.4338954658964891,"{'C': 1.834574897995394, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0023398711795430066}",812,0.7208894809127742,0.5661045341035109
0.4196793215007867,"{'C': 2.8004417592541238, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001409668219694934}",813,0.6691083388195693,0.5803206784992133
0.41820602503221216,"{'C': 2.0497556579527583, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0018402122740993417}",814,0.6811911173082308,0.5817939749677878
0.41549186084928047,"{'C': 2.437156794080298, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00215912016506455}",815,0.6616122289545956,0.5845081391507195
0.43882460825886516,"{'C': 1.5133196759598442, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0025143839573499756}",816,0.7045575272778706,0.5611753917411348
0.4218835252196962,"{'C': 3.128446474366759, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0016737627549964574}",817,0.6797165566790682,0.5781164747803038
0.41752698994830895,"{'C': 3.563364854567795, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0020338567870617037}",818,0.7005950722539183,0.582473010051691
0.4123983624564621,"{'C': 2.6439222649340324, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014620755147216986}",819,0.7027416331698078,0.5876016375435379
0.4220857008575163,"{'C': 2.123016837320186, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002316441005806552}",820,0.7237519888008137,0.5779142991424837
0.4232328566138708,"{'C': 3.2975257078156304, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00117800026097809}",821,0.6821506910508788,0.5767671433861292
0.4192268328130039,"{'C': 2.9395557152433907, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001877498157849842}",822,0.6954392300540349,0.5807731671869961
0.4796410350369287,"{'C': 9.530992592732307, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0015062987709453786}",823,0.5477301536981258,0.5203589649630713
0.43540521732175674,"{'C': 1.2704638329427531, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002719506825381129}",824,0.7070006216536058,0.5645947826782433
0.4343380327681826,"{'C': 1.785129041172448, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0032507818832873707}",825,0.7425048501354468,0.5656619672318174
0.4432295983841599,"{'C': 2.468043577403575, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.001271148877706179}",826,0.5165280070519884,0.5567704016158401
0.42546308509748076,"{'C': 3.7800829265568163, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001616093924429241}",827,0.6648066836509088,0.5745369149025192
0.444700084233567,"{'C': 1.5846728849228966, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0009484166705455847}",828,0.8393633447950606,0.555299915766433
0.41923289292935806,"{'C': 2.772744659802983, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008033882560540469}",829,0.7008544856979597,0.5807671070706419
0.42411575562515114,"{'C': 3.4700342577948025, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0024906008376026517}",830,0.682457464515096,0.5758842443748489
0.41592636568277486,"{'C': 2.3605950352143803, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011418038944832243}",831,0.6886552271595292,0.5840736343172251
0.41775759453893857,"{'C': 2.0632720745154165, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0028439003704852014}",832,0.7089995558397959,0.5822424054610614
0.5,"{'C': 3.0514536817072235, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001840438647116651}",833,0.37858832153108324,0.5
0.47414530774754426,"{'C': 2.5220111822116937, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.0020689196397846573}",834,0.7412470362653494,0.5258546922524557
0.42960291979439413,"{'C': 1.9034357650014995, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013940646680334077}",835,0.692631762189535,0.5703970802056059
0.48379075051129206,"{'C': 2.2645288163145785, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0006687577637966764}",836,0.6284905081560055,0.5162092494887079
0.4434548659382831,"{'C': 3.1896711665438735, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0022834924574752693}",837,0.623399519317104,0.5565451340617169
0.4241117154659739,"{'C': 3.9200740515813672, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001031007908877601}",838,0.671986206714223,0.5758882845340261
0.4429200553548138,"{'C': 2.8480295848778012, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0017023017527758168}",839,1.09769220168198,0.5570799446451862
0.43658038148450107,"{'C': 1.6799737093627618, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014068722166507995}",840,0.7368250610453515,0.5634196185154989
0.43452010185852497,"{'C': 1.3298623645496341, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012477244935849851}",841,0.7376182347171607,0.565479898141475
0.42411961732488623,"{'C': 3.6922117614183865, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008780176226771425}",842,0.6774919157298882,0.5758803826751138
0.5,"{'C': 2.6790283671776085, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002036112623683058}",843,0.39501840854120474,0.5
0.4418481695487332,"{'C': 1.0880905302133357, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00036742414614934326}",844,0.7436478906231514,0.5581518304512668
0.48763337403999185,"{'C': 2.155209832607713, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0006938601348665666}",845,0.574158324974178,0.5123666259600081
0.4232188766032723,"{'C': 3.3794505875590244, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0061026863918004146}",846,0.7068871282718874,0.5767811233967277
0.4178894251567635,"{'C': 2.9735584066999436, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0016499120561642526}",847,0.6807111171034421,0.5821105748432365
0.44805222764453545,"{'C': 2.545858909793987, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0018892273828328174}",848,0.48317375282090325,0.5519477723554645
0.42142898001442564,"{'C': 4.21951282259946, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0030449352768060866}",849,0.6756435949413344,0.5785710199855744
0.43114819985200703,"{'C': 1.467415047261353, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.003750915940237177}",850,0.6356824045577696,0.568851800147993
0.4442516357049614,"{'C': 1.8790636352681802, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.005766639209160329}",851,0.7854697751338335,0.5557483642950386
0.41707450126052614,"{'C': 3.5800135614651065, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002698409746945354}",852,0.6784361294660357,0.5829254987394739
0.5,"{'C': 3.1261635728957278, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0022067763501271796}",853,0.3674958367981844,0.5
0.4154977788216797,"{'C': 2.275186588945858, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011412879612172659}",854,0.725620362931295,0.5845022211783203
0.41924281474544733,"{'C': 2.766234116769538, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008669629953369891}",855,0.7058545944979642,0.5807571852545527
0.422778347968911,"{'C': 3.3516813047482326, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005457630611064332}",856,0.656177773302602,0.577221652031089
0.47238551860851263,"{'C': 2.4094960445924833, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.0034686420236138653}",857,0.7357694872616776,0.5276144813914874
0.43522901185299434,"{'C': 1.7209275824229522, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001481622038808869}",858,0.7028124598666636,0.5647709881470057
0.4178894251567635,"{'C': 2.9767822021007824, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010816343050081012}",859,0.7016122460212273,0.5821105748432365
0.4902775166646679,"{'C': 1.9836294667187877, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.002420016326651243}",860,0.6245310397998765,0.5097224833353321
0.42321079628491753,"{'C': 4.0348994677487475, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 5.4046038870611025e-06}",861,0.6964610971567708,0.5767892037150825
0.4123983624564621,"{'C': 2.649054682307204, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00035092574651211556}",862,0.6775418357511853,0.5876016375435379
0.5009009009009009,"{'C': 1.2284789258473914, 'class_weight': None, 'kernel': 'linear', 'tol': 0.0013275548029741725}",863,0.9464012571312423,0.49909909909909905
0.4349877890429876,"{'C': 0.8276580605157482, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0016607878802421927}",864,0.7081632888163085,0.5650122109570124
0.4211967417298814,"{'C': 2.1689783190003245, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002571180173610071}",865,0.7045438739387464,0.5788032582701186
0.42233397567014674,"{'C': 3.209349052152349, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007015930106294608}",866,0.6863759728537389,0.5776660243298533
0.4374811404862706,"{'C': 1.575540099517897, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0001686829803392415}",867,0.737474021322214,0.5625188595137294
0.4192268328130039,"{'C': 2.830775219610306, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.900581763660241e-06}",868,0.7172167326790486,0.5807731671869961
0.47323667718843,"{'C': 4.419469456899446, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0009210904067779102}",869,0.5789625936906759,0.52676332281157
0.42411961732488623,"{'C': 3.6589752146775254, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001886270043782893}",870,0.6939057893997642,0.5758803826751138
0.4234606882726243,"{'C': 1.959392772029247, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002114026786902969}",871,0.6898900010197622,0.5765393117273757
0.41549186084928047,"{'C': 2.4448341049089124, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00328770854525894}",872,0.6972504308267844,0.5845081391507195
0.4898688285155932,"{'C': 3.9083136440480164, 'class_weight': None, 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0015432995451682878}",873,0.3655417026311625,0.5101311714844068
0.42411575562515114,"{'C': 3.4814088632999933, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002862723236884299}",874,0.687113679835079,0.5758842443748489
0.44424963378311655,"{'C': 1.7704205344378918, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0005223194099752717}",875,0.9401416277937642,0.5557503662168835
0.4128508511442449,"{'C': 2.628001018453109, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012607200983458969}",876,0.6761726618336752,0.5871491488557551
0.4313652122968016,"{'C': 2.221516030217871, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0007555698675942201}",877,0.6323612298074295,0.5686347877031984
0.4192268328130039,"{'C': 2.9568748422836295, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.006574368310917771}",878,0.7069839816465446,0.5807731671869961
0.4227844261205972,"{'C': 3.256652733962685, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.005007257263870516}",879,0.6858434926266455,0.5772155738794028
0.4383701176492373,"{'C': 1.4681377015680963, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0017465011445264291}",880,0.7600907776386521,0.5616298823507627
0.4756226436408255,"{'C': 2.3369180002881427, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.0010639063529448516}",881,0.721710387929761,0.5243773563591745
0.5,"{'C': 0.0017342593566156417, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001429004764974078}",882,0.7746541971857823,0.5
0.5,"{'C': 1.129864439552549, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0023264979561937}",883,0.3605339138277941,0.5
0.4182040231103672,"{'C': 2.0219339900907465, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.005539937327717853}",884,0.7042025404597325,0.5817959768896328
0.4089454497850271,"{'C': 2.5608372560051884, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00019338073384190428}",885,0.6909711748143081,0.5910545502149729
0.49355111605261626,"{'C': 2.855370583636259, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 3.0308709726346752e-06}",886,0.6290054950424064,0.5064488839473837
0.4468478255504873,"{'C': 3.1240167125056404, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 1.9230003411220163e-06}",887,2.139550352874835,0.5531521744495127
0.43231005832654856,"{'C': 9.96940399912464, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.004650814518048788}",888,0.6190027174411625,0.5676899416734514
0.42411575562515114,"{'C': 3.480397570087121, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00037577590269626194}",889,0.6680813517147044,0.5758842443748489
0.43028939516701914,"{'C': 0.9446367895317325, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00026514658534882536}",890,0.7601910443481756,0.5697106048329809
0.4298049468543421,"{'C': 1.635452631976131, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.00017535035710455232}",891,0.6652546838420221,0.5701950531456579
0.4245601459592475,"{'C': 3.728498207947667, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005277402830694549}",892,0.6851411989935059,0.5754398540407525
0.47165759142776964,"{'C': 2.7236293458750636, 'class_weight': None, 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0011938725152685313}",893,0.21212979717540748,0.5283424085722304
0.41592636568277486,"{'C': 2.3572073483324165, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002008530474062249}",894,0.6989451515498786,0.5840736343172251
0.4220857008575163,"{'C': 2.1211108151171176, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00031295404899854367}",895,0.725231669432219,0.5779142991424837
