loss,hyperparameters,iteration,runtime,score 
0.400434169636776,"{'booster': 'gbtree', 'colsample_bytree': 0.7569553526523837, 'gamma': 3.569804618931441, 'learning_rate': 0.010038512018938227, 'max_depth': 10, 'min_child_weight': 9.973666069357627, 'n_estimators': 171, 'scale_pos_weight': 31.732656399297966, 'subsample': 0.9907416105384681}",603,3.794937085840502,0.599565830363224
0.41145132720149946,"{'booster': 'gbtree', 'colsample_bytree': 0.7263612587414743, 'gamma': 9.829865043001295, 'learning_rate': 0.066851356116618, 'max_depth': 8, 'min_child_weight': 20.514734228954378, 'n_estimators': 176, 'scale_pos_weight': 13.35714316827665, 'subsample': 0.9472527566956066}",604,2.760365977756919,0.5885486727985005
0.3808159391778698,"{'booster': 'gbtree', 'colsample_bytree': 0.6871927116896814, 'gamma': 3.304943761233431, 'learning_rate': 0.0571205120138755, 'max_depth': 13, 'min_child_weight': 25.285389251136124, 'n_estimators': 152, 'scale_pos_weight': 43.597553593935665, 'subsample': 0.9074185719567179}",605,2.6397088596095273,0.6191840608221302
0.38994051840745325,"{'booster': 'gbtree', 'colsample_bytree': 0.7170782893055073, 'gamma': 3.956134327338017, 'learning_rate': 0.029411909307264478, 'max_depth': 14, 'min_child_weight': 13.005231379868889, 'n_estimators': 186, 'scale_pos_weight': 18.9953761966134, 'subsample': 0.964777113942555}",606,3.981463458757389,0.6100594815925467
0.4053342768013619,"{'booster': 'gbtree', 'colsample_bytree': 0.8083684423531461, 'gamma': 2.0180196016445415, 'learning_rate': 0.10489906462500809, 'max_depth': 6, 'min_child_weight': 16.999533735043908, 'n_estimators': 162, 'scale_pos_weight': 56.86677865638241, 'subsample': 0.923836926036229}",607,2.39229115404396,0.5946657231986381
0.4733405554105804,"{'booster': 'gbtree', 'colsample_bytree': 0.7673625887280611, 'gamma': 2.200990725542833, 'learning_rate': 0.017534435296913602, 'max_depth': 8, 'min_child_weight': 8.590520357071966, 'n_estimators': 191, 'scale_pos_weight': 1.8264519480855697, 'subsample': 0.8950301654760651}",608,3.0967484146121933,0.5266594445894196
0.3768809921530627,"{'booster': 'gbtree', 'colsample_bytree': 0.6691680647162999, 'gamma': 8.852409008865786, 'learning_rate': 0.0873545073028591, 'max_depth': 9, 'min_child_weight': 19.36556075251054, 'n_estimators': 178, 'scale_pos_weight': 51.09576144403687, 'subsample': 0.9801226593526147}",609,2.9348291988608253,0.6231190078469373
0.38801879026991304,"{'booster': 'gbtree', 'colsample_bytree': 0.6457015435431208, 'gamma': 4.4796521401356815, 'learning_rate': 0.03467003506050487, 'max_depth': 7, 'min_child_weight': 27.21057642286946, 'n_estimators': 183, 'scale_pos_weight': 23.110223628477673, 'subsample': 0.9989554240937025}",610,2.5766991260579744,0.611981209730087
0.44832728060316396,"{'booster': 'gbtree', 'colsample_bytree': 0.7501978504911214, 'gamma': 2.661997922984759, 'learning_rate': 0.05302480667735819, 'max_depth': 11, 'min_child_weight': 3.78094430500642, 'n_estimators': 154, 'scale_pos_weight': 64.7916843290466, 'subsample': 0.6590595337503208}",611,3.2768534514580097,0.551672719396836
0.43030112279663546,"{'booster': 'dart', 'colsample_bytree': 0.7026169623288818, 'gamma': 0.5759519789416412, 'learning_rate': 0.012672508315146188, 'max_depth': 10, 'min_child_weight': 23.90557864907971, 'n_estimators': 167, 'scale_pos_weight': 45.99479787073146, 'subsample': 0.9677649762465127}",612,7.160641348540594,0.5696988772033645
0.47258678113831976,"{'booster': 'gblinear', 'colsample_bytree': 0.6606991393839685, 'gamma': 6.858000945249779, 'learning_rate': 0.07282881134122032, 'max_depth': 4, 'min_child_weight': 6.507392713138066, 'n_estimators': 196, 'scale_pos_weight': 28.619126432723238, 'subsample': 0.9664819666214886}",613,0.638788539215966,0.5274132188616802
0.4037820377344915,"{'booster': 'gbtree', 'colsample_bytree': 0.7430480547346485, 'gamma': 5.161372240013193, 'learning_rate': 0.09447196068780629, 'max_depth': 5, 'min_child_weight': 14.613929070046144, 'n_estimators': 173, 'scale_pos_weight': 60.93516856564925, 'subsample': 0.9554671151271162}",614,2.151986411514372,0.5962179622655085
0.3900324123978338,"{'booster': 'gbtree', 'colsample_bytree': 0.734678522148745, 'gamma': 5.667388405517375, 'learning_rate': 0.04000880836427312, 'max_depth': 15, 'min_child_weight': 12.10247126506686, 'n_estimators': 190, 'scale_pos_weight': 54.37070104608172, 'subsample': 0.8851516862235916}",615,4.158856601112348,0.6099675876021662
0.4428586543696338,"{'booster': 'gbtree', 'colsample_bytree': 0.792960483197517, 'gamma': 4.763430119435561, 'learning_rate': 0.010780784623810387, 'max_depth': 7, 'min_child_weight': 22.143902316145198, 'n_estimators': 157, 'scale_pos_weight': 4.226034036943377, 'subsample': 0.928082753903279}",616,2.324664031856628,0.5571413456303662
0.40434383759081016,"{'booster': 'dart', 'colsample_bytree': 0.6805391784582637, 'gamma': 2.3994465940541705, 'learning_rate': 0.060944183233682114, 'max_depth': 12, 'min_child_weight': 31.132534025586935, 'n_estimators': 149, 'scale_pos_weight': 37.81979293808008, 'subsample': 0.501874980129964}",617,4.058011758084831,0.5956561624091898
0.3689454254890261,"{'booster': 'gbtree', 'colsample_bytree': 0.7217538954038686, 'gamma': 9.172936318149114, 'learning_rate': 0.04433858324491451, 'max_depth': 10, 'min_child_weight': 16.679384011813383, 'n_estimators': 200, 'scale_pos_weight': 41.344989566571954, 'subsample': 0.9404850349121626}",618,3.812655706732585,0.6310545745109739
0.3626397154317452,"{'booster': 'gbtree', 'colsample_bytree': 0.7613884527852381, 'gamma': 9.126994233984172, 'learning_rate': 0.044650880046048336, 'max_depth': 11, 'min_child_weight': 29.6645680402532, 'n_estimators': 200, 'scale_pos_weight': 42.038127870438046, 'subsample': 0.9388053492936178}",619,3.569932189838255,0.6373602845682548
0.40164019635463855,"{'booster': 'gbtree', 'colsample_bytree': 0.8061401229864799, 'gamma': 9.09392518571456, 'learning_rate': 0.04336898254124411, 'max_depth': 11, 'min_child_weight': 16.812991065881487, 'n_estimators': 185, 'scale_pos_weight': 39.83921123027236, 'subsample': 0.9995426126578386}",620,4.014776326304855,0.5983598036453615
0.40787222257920464,"{'booster': 'gbtree', 'colsample_bytree': 0.7852624046047286, 'gamma': 8.63044665701931, 'learning_rate': 0.05078428203251041, 'max_depth': 10, 'min_child_weight': 27.491169494402477, 'n_estimators': 200, 'scale_pos_weight': 36.095507343704995, 'subsample': 0.5656274455715783}",621,2.7703282220063556,0.5921277774207954
0.3978006418712724,"{'booster': 'dart', 'colsample_bytree': 0.763751446813639, 'gamma': 9.317944777465419, 'learning_rate': 0.03605577005106082, 'max_depth': 10, 'min_child_weight': 22.209206221863845, 'n_estimators': 195, 'scale_pos_weight': 42.319584172795125, 'subsample': 0.6959495357615132}",622,7.9870429811380745,0.6021993581287276
0.3827544767720009,"{'booster': 'gbtree', 'colsample_bytree': 0.8167175602681884, 'gamma': 8.133627984610353, 'learning_rate': 0.046188447205463425, 'max_depth': 11, 'min_child_weight': 30.183279532315893, 'n_estimators': 198, 'scale_pos_weight': 34.6207994207762, 'subsample': 0.9891151726957199}",623,3.695927336929344,0.6172455232279991
0.4839076877356632,"{'booster': 'gblinear', 'colsample_bytree': 0.8274524946147538, 'gamma': 8.876811302001146, 'learning_rate': 0.04809201567986528, 'max_depth': 10, 'min_child_weight': 18.67766469208767, 'n_estimators': 192, 'scale_pos_weight': 40.22437097896835, 'subsample': 0.5594973583726346}",624,0.6302483755725916,0.5160923122643368
0.37751047581787556,"{'booster': 'gbtree', 'colsample_bytree': 0.7732706373187099, 'gamma': 8.396274364495211, 'learning_rate': 0.03922721423316724, 'max_depth': 11, 'min_child_weight': 26.28708218691756, 'n_estimators': 197, 'scale_pos_weight': 38.80779982199233, 'subsample': 0.9371510702968752}",625,3.6575610272266204,0.6224895241821244
0.406425845663849,"{'booster': 'gbtree', 'colsample_bytree': 0.8017572175671441, 'gamma': 7.719996467677365, 'learning_rate': 0.03198150091582437, 'max_depth': 9, 'min_child_weight': 20.65874690511027, 'n_estimators': 200, 'scale_pos_weight': 42.57173479037471, 'subsample': 0.9808605984058896}",626,3.9281731960199977,0.593574154336151
0.3898228382401012,"{'booster': 'gbtree', 'colsample_bytree': 0.7799994735838867, 'gamma': 9.469430764975586, 'learning_rate': 0.043148480655653784, 'max_depth': 10, 'min_child_weight': 25.068385375264544, 'n_estimators': 193, 'scale_pos_weight': 44.47827375121972, 'subsample': 0.9732280267660538}",627,3.6925374688162265,0.6101771617598988
0.404298686229564,"{'booster': 'dart', 'colsample_bytree': 0.9996296302055047, 'gamma': 7.945567857942869, 'learning_rate': 0.05420087389775129, 'max_depth': 11, 'min_child_weight': 33.609419869854946, 'n_estimators': 200, 'scale_pos_weight': 33.42684031569644, 'subsample': 0.7856223910056277}",628,7.710682756557617,0.595701313770436
0.3690326474180645,"{'booster': 'gbtree', 'colsample_bytree': 0.7583015624481524, 'gamma': 9.089829592036285, 'learning_rate': 0.036741392007655985, 'max_depth': 9, 'min_child_weight': 28.159318886541044, 'n_estimators': 189, 'scale_pos_weight': 36.84519790090812, 'subsample': 0.962812042452224}",629,3.390855420097978,0.6309673525819355
0.38101108883715806,"{'booster': 'gbtree', 'colsample_bytree': 0.7962373721931846, 'gamma': 8.79457777679571, 'learning_rate': 0.033205203472704496, 'max_depth': 10, 'min_child_weight': 36.18342048698711, 'n_estimators': 200, 'scale_pos_weight': 36.48644471123555, 'subsample': 0.9127916878063439}",630,3.492842450279568,0.6189889111628419
0.37161467495817524,"{'booster': 'gbtree', 'colsample_bytree': 0.7608000375828248, 'gamma': 9.160472914925505, 'learning_rate': 0.030536318138108563, 'max_depth': 9, 'min_child_weight': 28.688918915134277, 'n_estimators': 192, 'scale_pos_weight': 31.41997764488821, 'subsample': 0.9482787572650977}",631,3.396534782521485,0.6283853250418248
0.45598369451682286,"{'booster': 'dart', 'colsample_bytree': 0.5674797467497629, 'gamma': 8.60039166880802, 'learning_rate': 0.027701672221295146, 'max_depth': 11, 'min_child_weight': 34.26835908520452, 'n_estimators': 196, 'scale_pos_weight': 34.39995061610064, 'subsample': 0.5556989694674876}",632,5.847813908400894,0.5440163054831771
0.3859863413015261,"{'booster': 'gbtree', 'colsample_bytree': 0.7237922716163058, 'gamma': 8.326684808158527, 'learning_rate': 0.03894030477460733, 'max_depth': 10, 'min_child_weight': 31.568132230048764, 'n_estimators': 188, 'scale_pos_weight': 37.7557914956989, 'subsample': 0.9402382041168043}",633,3.1804049836400736,0.6140136586984739
0.47507410856210175,"{'booster': 'gblinear', 'colsample_bytree': 0.959383985507807, 'gamma': 9.667224135573006, 'learning_rate': 0.03380778346652028, 'max_depth': 11, 'min_child_weight': 28.54319678699609, 'n_estimators': 200, 'scale_pos_weight': 29.32731716540589, 'subsample': 0.8918185659868643}",634,0.6477310496984501,0.5249258914378983
0.37433899248795055,"{'booster': 'gbtree', 'colsample_bytree': 0.842531511809619, 'gamma': 9.09330079030268, 'learning_rate': 0.03754048013991269, 'max_depth': 9, 'min_child_weight': 37.82980242094486, 'n_estimators': 190, 'scale_pos_weight': 40.89540653055702, 'subsample': 0.9619939773792927}",635,3.389938513040761,0.6256610075120494
0.4322996121680339,"{'booster': 'gbtree', 'colsample_bytree': 0.789393461420714, 'gamma': 8.502324973813703, 'learning_rate': 0.026106833378228087, 'max_depth': 10, 'min_child_weight': 44.263481541132634, 'n_estimators': 196, 'scale_pos_weight': 37.95644889718521, 'subsample': 0.8977681759363697}",636,3.2064593947552567,0.5677003878319661
0.3775152218621173,"{'booster': 'gbtree', 'colsample_bytree': 0.7724762869818346, 'gamma': 9.395563846522728, 'learning_rate': 0.030604069038653342, 'max_depth': 12, 'min_child_weight': 36.012424705924296, 'n_estimators': 181, 'scale_pos_weight': 32.934924979417104, 'subsample': 0.999204984269505}",637,3.245827944886514,0.6224847781378827
0.4359077598844191,"{'booster': 'dart', 'colsample_bytree': 0.7351577869051907, 'gamma': 8.18803605337755, 'learning_rate': 0.036275163553856786, 'max_depth': 11, 'min_child_weight': 23.90110317872168, 'n_estimators': 188, 'scale_pos_weight': 41.478555934163694, 'subsample': 0.5286670853513147}",638,6.518394247847937,0.5640922401155809
0.3921222798978371,"{'booster': 'gbtree', 'colsample_bytree': 0.8115045934011278, 'gamma': 9.929634409150719, 'learning_rate': 0.04385438919103287, 'max_depth': 12, 'min_child_weight': 29.81249502971651, 'n_estimators': 84, 'scale_pos_weight': 31.18479024381337, 'subsample': 0.9229368733480202}",639,1.7875472160203572,0.6078777201021629
0.3665293614293714,"{'booster': 'gbtree', 'colsample_bytree': 0.8254587064815417, 'gamma': 9.990628303167805, 'learning_rate': 0.04568439711797841, 'max_depth': 9, 'min_child_weight': 24.827113274869312, 'n_estimators': 192, 'scale_pos_weight': 35.73224166294828, 'subsample': 0.9858559448962747}",640,3.5977453217046786,0.6334706385706286
0.3688400505298284,"{'booster': 'gbtree', 'colsample_bytree': 0.9064954097767717, 'gamma': 9.586922205051504, 'learning_rate': 0.02878943325923678, 'max_depth': 9, 'min_child_weight': 22.049937233935516, 'n_estimators': 196, 'scale_pos_weight': 27.79195896762745, 'subsample': 0.9899893264172605}",641,4.090341158545016,0.6311599494701716
0.39688324183026347,"{'booster': 'gbtree', 'colsample_bytree': 0.9215571621719839, 'gamma': 9.566133715010896, 'learning_rate': 0.02372435685818073, 'max_depth': 9, 'min_child_weight': 22.796692417929947, 'n_estimators': 200, 'scale_pos_weight': 32.71082816606996, 'subsample': 0.9895607921740193}",642,4.310678745889163,0.6031167581697365
0.39391441042574993,"{'booster': 'dart', 'colsample_bytree': 0.9685039277193069, 'gamma': 9.801475230310041, 'learning_rate': 0.028249100292114103, 'max_depth': 9, 'min_child_weight': 26.24550859901413, 'n_estimators': 196, 'scale_pos_weight': 27.023757529370943, 'subsample': 0.8549555803692904}",643,8.529301559168744,0.6060855895742501
0.3822864810051805,"{'booster': 'gbtree', 'colsample_bytree': 0.9116386375690213, 'gamma': 9.18022237585898, 'learning_rate': 0.025026928505894976, 'max_depth': 8, 'min_child_weight': 21.795262443661958, 'n_estimators': 200, 'scale_pos_weight': 26.36231302933627, 'subsample': 0.9915158444949649}",644,3.883821603763863,0.6177135189948195
0.5008950071742834,"{'booster': 'gblinear', 'colsample_bytree': 0.9029319226140446, 'gamma': 9.974661963157276, 'learning_rate': 0.0315299570272583, 'max_depth': 9, 'min_child_weight': 25.060928327601438, 'n_estimators': 8, 'scale_pos_weight': 29.464156873033872, 'subsample': 0.8594092717260328}",645,0.13058480238214543,0.49910499282571663
0.4054637980418295,"{'booster': 'gbtree', 'colsample_bytree': 0.8918031207221397, 'gamma': 8.971378200401064, 'learning_rate': 0.03378356234784925, 'max_depth': 8, 'min_child_weight': 15.542545498136683, 'n_estimators': 193, 'scale_pos_weight': 24.817920449182413, 'subsample': 0.9796538425900598}",646,3.7768843848043616,0.5945362019581705
0.37531399949704025,"{'booster': 'gbtree', 'colsample_bytree': 0.9537370987705268, 'gamma': 9.643381565243146, 'learning_rate': 0.028408649291425878, 'max_depth': 9, 'min_child_weight': 27.533539864169168, 'n_estimators': 197, 'scale_pos_weight': 30.64686803136099, 'subsample': 0.972927350694035}",647,4.087667664071887,0.6246860005029597
0.3989900992811076,"{'booster': 'gbtree', 'colsample_bytree': 0.9289734963989449, 'gamma': 9.387597560555973, 'learning_rate': 0.04066214705787743, 'max_depth': 8, 'min_child_weight': 19.200873848746916, 'n_estimators': 192, 'scale_pos_weight': 28.2499870406391, 'subsample': 0.9848390164299752}",648,3.7922149513451586,0.6010099007188924
0.3803749154266397,"{'booster': 'dart', 'colsample_bytree': 0.8764314300330563, 'gamma': 8.7057581298955, 'learning_rate': 0.02647763832929139, 'max_depth': 20, 'min_child_weight': 32.95076222322288, 'n_estimators': 190, 'scale_pos_weight': 34.97127327108795, 'subsample': 0.9437142499786316}",649,8.178231116045026,0.6196250845733603
0.4018925133587763,"{'booster': 'gbtree', 'colsample_bytree': 0.9845549220779868, 'gamma': 9.810459481149936, 'learning_rate': 0.03609526838337985, 'max_depth': 9, 'min_child_weight': 23.735257241475775, 'n_estimators': 199, 'scale_pos_weight': 27.68911452643987, 'subsample': 0.9978037036191676}",650,4.2840120678456515,0.5981074866412237
0.4037541750881466,"{'booster': 'gbtree', 'colsample_bytree': 0.9100789054817052, 'gamma': 8.92589728227185, 'learning_rate': 0.029579190045340337, 'max_depth': 8, 'min_child_weight': 16.924029258137274, 'n_estimators': 200, 'scale_pos_weight': 23.120879149765187, 'subsample': 0.9643320636130923}",651,3.9241949543229566,0.5962458249118534
0.3691106441042553,"{'booster': 'gbtree', 'colsample_bytree': 0.9141339224937624, 'gamma': 9.992458108463836, 'learning_rate': 0.021557676602261915, 'max_depth': 9, 'min_child_weight': 30.952979841625517, 'n_estimators': 196, 'scale_pos_weight': 30.24002003451636, 'subsample': 0.9998300316651053}",652,3.997146025449183,0.6308893558957447
0.39728160793371237,"{'booster': 'dart', 'colsample_bytree': 0.9444050468335687, 'gamma': 9.407671900231808, 'learning_rate': 0.04153922757100627, 'max_depth': 8, 'min_child_weight': 28.771403444929984, 'n_estimators': 187, 'scale_pos_weight': 35.6047464527015, 'subsample': 0.7611829162351842}",653,7.231644258835331,0.6027183920662876
